Gen : 0
157 : (17, 3, 0.0019, 285.8183, 5.3333)
158 : (9, 3, 0.0026, 223.8833, 3.0)
159 : (3, 10, 0.0051, 169.2098, 2.0)
160 : (12, 8, 0.0019, 318.9184, 1.6667)
161 : (8, 12, 0.0001, 324.8902, 1.381)
162 : (10, 9, 0.0046, 297.1251, 2.0)
163 : (9, 10, 0.0027, 226.2691, 2.5)
164 : (14, 6, 0.0, 228.6465, 3.0)
165 : (6, 14, 0.0087, 331.2542, 2.25)
166 : (18, 2, 0.0033, 330.4057, 9.0)
167 : (2, 18, 0.0003, 136.7805, 5.5)
168 : (8, 7, 0.0, 176.9106, 2.3333)
169 : (7, 8, 0.0, 166.6597, 3.1111)
170 : (16, 4, 0.0, 303.2196, 3.25)
171 : (4, 16, 0.0, 203.5358, 1.8125)
172 : (9, 10, 0.0027, 242.4613, 2.0)
173 : (10, 9, 0.0014, 285.9761, 3.0)
174 : (4, 12, 0.001, 226.5896, 1.0)
175 : (12, 4, 0.0, 281.4152, 4.3333)
184 : (5, 15, 0.0, 400.4704, 1.25)
185 : (15, 5, 0.0065, 490.5179, 2.0833)
186 : (7, 9, 0.0, 145.4331, 1.6667)
187 : (9, 7, 0.0012, 254.4435, 2.6667)
188 : (10, 6, 0.0, 296.312, 3.3333)
189 : (6, 10, 0.0, 206.1919, 4.1667)
190 : (8, 12, 0.0, 234.4079, 1.6)
191 : (12, 8, 0.0048, 277.8592, 3.15)
192 : (10, 7, 0.0, 170.1185, 1.75)
193 : (6, 10, 0.0, 262.7436, 1.9375)
194 : (3, 7, 0.0, 98.3203, 1.0)
195 : (7, 3, 0.0049, 441.5623, 4.0)
196 : (15, 5, 0.0, 253.2967, 4.0)
197 : (5, 15, 0.0016, 205.4682, 3.0)
198 : (10, 10, 0.0, 250.9799, 1.5)
199 : (10, 10, 0.0012, 137.2512, 1.9167)
*********************************************************
Gen : 13
0 : (10, 10, 0.0039, 231.2634, 1.6)
1 : (10, 10, 0.0002, 227.9163, 1.9333)
2 : (13, 7, 0.0029, 266.8038, 2.0)
3 : (7, 13, 0.0036, 373.7857, 1.5)
4 : (9, 11, 0.0078, 319.2602, 2.0)
5 : (11, 9, 0.0031, 297.6329, 3.25)
8 : (5, 15, 0.0072, 375.7229, 1.25)
9 : (15, 5, 0.0041, 425.739, 2.5625)
10 : (14, 6, 0.0, 148.0228, 2.8)
11 : (6, 14, 0.0, 362.6908, 1.95)
12 : (12, 6, 0.0, 350.3279, 4.0)
13 : (6, 12, 0.0017, 171.6862, 2.6667)
14 : (7, 13, 0.0, 186.229, 2.0)
15 : (13, 7, 0.0057, 324.8579, 7.5)
16 : (7, 9, 0.0049, 304.6407, 1.75)
17 : (9, 7, 0.0002, 348.26, 2.4375)
18 : (9, 8, 0.0, 176.7805, 1.75)
19 : (8, 9, 0.0142, 419.907, 2.4375)
20 : (3, 17, 0.0, 196.7048, 1.0)
21 : (17, 3, 0.0, 244.2118, 4.6667)
22 : (12, 8, 0.0, 249.8689, 2.4)
23 : (8, 12, 0.0017, 311.711, 2.1)
24 : (10, 6, 0.0168, 460.9839, 3.3333)
25 : (6, 10, 0.0146, 457.2988, 2.7778)
26 : (3, 17, 0.0, 168.8634, 1.5)
27 : (17, 3, 0.0, 281.1913, 4.75)
28 : (7, 13, 0.0063, 137.7645, 1.4)
29 : (13, 8, 0.0002, 182.9139, 2.28)
32 : (8, 12, 0.0, 284.9277, 1.6)
33 : (12, 8, 0.0, 250.6936, 2.9)
34 : (8, 12, 0.0, 221.4652, 1.6)
35 : (12, 8, 0.0, 259.996, 2.9)
36 : (9, 4, 0.002, 277.3736, 2.6667)
37 : (4, 9, 0.0002, 155.8357, 2.2222)
38 : (0, 20, 0.0, 39.0496, 0.0)
39 : (20, 0, 0.0022, 417.2722, 0.0)
40 : (14, 6, 0.0, 168.6005, 3.0)
41 : (6, 14, 0.0, 142.9061, 1.8)
42 : (9, 11, 0.0, 156.3935, 1.8)
43 : (11, 9, 0.0109, 338.7838, 2.16)
44 : (16, 4, 0.0059, 274.0284, 6.0)
45 : (4, 16, 0.0004, 338.5062, 10.0)
46 : (10, 7, 0.0, 175.1999, 1.75)
47 : (7, 10, 0.0, 175.4362, 2.1875)
52 : (12, 4, 0.0043, 158.6551, 5.5)
53 : (4, 12, 0.0004, 278.2945, 4.75)
54 : (10, 10, 0.0, 347.5084, 2.0)
55 : (10, 10, 0.0025, 338.3401, 3.0)
56 : (13, 7, 0.0048, 266.7388, 3.0)
57 : (7, 13, 0.0018, 195.7922, 2.5)
58 : (16, 4, 0.0013, 331.2588, 6.5)
59 : (4, 16, 0.0027, 223.6865, 5.25)
60 : (15, 5, 0.0054, 266.1366, 5.0)
61 : (5, 15, 0.0031, 270.3513, 4.5)
64 : (7, 10, 0.0, 190.0381, 2.0)
65 : (10, 7, 0.0012, 308.6038, 4.0)
66 : (16, 4, 0.0008, 285.907, 5.3333)
67 : (4, 16, 0.0001, 148.9759, 3.6667)
72 : (3, 14, 0.0, 332.3675, 3.0)
73 : (14, 3, 0.0, 296.2056, 5.0)
74 : (8, 12, 0.0097, 332.8284, 1.4)
75 : (12, 8, 0.0033, 218.7035, 2.68)
76 : (8, 9, 0.0, 143.3833, 2.3333)
77 : (9, 8, 0.0, 338.7554, 2.8333)
78 : (5, 15, 0.0, 192.888, 1.0)
79 : (15, 5, 0.0019, 330.722, 5.3333)
82 : (4, 16, 0.0026, 282.7253, 2.0)
83 : (16, 4, 0.0009, 388.067, 12.0)
84 : (4, 16, 0.0, 303.8148, 2.0)
85 : (16, 4, 0.0019, 252.1519, 6.0)
88 : (7, 13, 0.0041, 324.7426, 2.0)
89 : (13, 7, 0.0055, 256.562, 3.75)
90 : (7, 11, 0.001, 163.7717, 2.0)
91 : (11, 7, 0.0036, 409.9329, 6.5)
92 : (14, 6, 0.0046, 313.5051, 2.8)
93 : (6, 14, 0.0003, 268.7616, 1.95)
94 : (5, 12, 0.0022, 117.448, 1.0)
95 : (12, 5, 0.0001, 161.1901, 2.0)
96 : (12, 8, 0.011, 497.8948, 2.75)
97 : (8, 12, 0.0058, 302.477, 2.15)
98 : (16, 4, 0.0, 280.97, 3.5)
99 : (4, 16, 0.0057, 277.5512, 2.5)
104 : (13, 7, 0.0, 118.3723, 1.8571)
105 : (7, 13, 0.0039, 266.1687, 1.3095)
106 : (9, 5, 0.0, 105.7969, 2.5)
107 : (5, 9, 0.0037, 269.2395, 2.5)
108 : (17, 3, 0.0034, 380.6866, 8.5)
109 : (3, 17, 0.0004, 154.7074, 10.5)
112 : (13, 6, 0.0057, 401.5893, 3.0)
113 : (6, 13, 0.0003, 226.9267, 2.25)
114 : (12, 8, 0.0, 143.7926, 2.4)
115 : (8, 12, 0.0, 156.0137, 2.1)
116 : (9, 11, 0.0022, 313.241, 1.6)
117 : (11, 9, 0.0001, 391.9789, 2.52)
118 : (14, 7, 0.0, 219.6199, 2.3333)
119 : (6, 14, 0.0045, 205.888, 1.5833)
122 : (10, 6, 0.0, 201.2914, 3.3333)
123 : (6, 10, 0.0055, 292.2419, 2.7778)
124 : (14, 6, 0.0023, 384.6976, 4.6667)
125 : (6, 14, 0.0024, 221.1836, 4.3333)
126 : (4, 10, 0.0, 182.6633, 1.3333)
127 : (10, 4, 0.0, 266.7444, 4.6667)
130 : (5, 15, 0.0, 243.2949, 1.3333)
131 : (15, 5, 0.0, 411.7571, 4.0833)
132 : (7, 11, 0.0, 215.6565, 3.5)
133 : (11, 7, 0.0029, 218.0253, 5.25)
134 : (14, 6, 0.0045, 286.7144, 4.3333)
135 : (6, 16, 0.0002, 91.4602, 3.4444)
138 : (13, 7, 0.0, 319.4997, 2.0)
139 : (7, 13, 0.0046, 390.0761, 1.8)
140 : (6, 8, 0.0, 254.4526, 3.0)
141 : (8, 8, 0.0, 185.2533, 3.6667)
148 : (9, 11, 0.006, 404.3523, 9.0)
149 : (11, 9, 0.0003, 243.3972, 14.0)
150 : (9, 11, 0.0022, 264.7738, 1.8)
151 : (11, 9, 0.0036, 279.0104, 1.96)
156 : (16, 4, 0.0043, 404.3163, 4.6667)
157 : (4, 16, 0.0027, 320.1527, 2.8889)
158 : (10, 10, 0.0134, 437.7406, 2.0)
159 : (10, 10, 0.0034, 213.7958, 1.5)
160 : (6, 0, 0.006, 384.4182, 0.0)
161 : (0, 6, 0.0228, 568.2608, 0.0)
162 : (13, 7, 0.0031, 401.7779, 2.4)
163 : (7, 13, 0.0058, 357.8546, 1.88)
164 : (12, 8, 0.0, 310.2674, 3.0)
165 : (7, 12, 0.0031, 363.2467, 3.0)
166 : (8, 12, 0.0, 60.9718, 1.6)
167 : (12, 8, 0.0, 239.1546, 2.12)
168 : (4, 8, 0.0, 173.2918, 2.0)
169 : (8, 4, 0.0049, 390.1448, 2.5)
170 : (1, 7, 0.0, 306.0142, 1.0)
171 : (7, 1, 0.0045, 484.2224, 7.0)
176 : (11, 9, 0.0, 278.3448, 1.6667)
177 : (9, 11, 0.0057, 245.1282, 1.7778)
178 : (2, 15, 0.0, 183.4621, 1.0)
179 : (15, 2, 0.0008, 262.1357, 4.5)
180 : (8, 12, 0.0, 93.2375, 1.3333)
181 : (12, 8, 0.0, 139.4312, 2.2667)
182 : (19, 1, 0.0, 217.1491, 3.0)
183 : (1, 19, 0.0, 338.8008, 4.0)
184 : (10, 10, 0.0, 251.8989, 1.75)
185 : (10, 10, 0.0, 392.9117, 2.9375)
186 : (5, 15, 0.0, 82.993, 1.6667)
187 : (15, 5, 0.0, 300.497, 2.5556)
188 : (15, 4, 0.0, 251.7371, 4.0)
189 : (4, 15, 0.0, 344.2647, 2.6667)
190 : (3, 9, 0.0028, 140.3011, 3.0)
191 : (9, 3, 0.0027, 323.355, 0.0)
192 : (17, 3, 0.0023, 342.8228, 7.5)
193 : (3, 17, 0.0003, 177.5332, 3.5)
194 : (10, 7, 0.0027, 237.1301, 1.5)
195 : (7, 11, 0.0076, 337.9636, 1.2143)
196 : (6, 1, 0.0, 184.8641, 2.0)
197 : (1, 6, 0.0, 317.4124, 3.0)
198 : (5, 10, 0.0045, 191.5449, 1.3333)
199 : (9, 5, 0.0073, 471.196, 3.4444)
*********************************************************
Gen : 14
0 : (13, 6, 0.0, 141.8337, 4.3333)
1 : (6, 13, 0.0, 141.7539, 3.6667)
2 : (14, 6, 0.002, 380.19, 2.25)
3 : (6, 14, 0.0001, 168.6658, 2.0625)
4 : (7, 8, 0.0035, 385.8632, 2.3333)
5 : (8, 7, 0.0044, 359.1854, 2.6667)
6 : (15, 5, 0.0069, 338.5403, 3.75)
7 : (5, 15, 0.0006, 297.214, 1.9375)
8 : (7, 2, 0.0, 134.7659, 3.5)
9 : (2, 7, 0.0, 143.3382, 4.5)
10 : (13, 7, 0.0021, 418.4382, 4.3333)
11 : (7, 13, 0.0001, 185.6577, 3.1111)
12 : (8, 12, 0.0, 175.3161, 1.1667)
13 : (12, 8, 0.0011, 248.5196, 2.1944)
14 : (16, 4, 0.0018, 223.3, 2.3333)
15 : (4, 16, 0.0001, 114.4257, 1.5833)
16 : (13, 5, 0.0, 208.5415, 3.0)
17 : (5, 13, 0.0031, 293.4204, 2.0)
18 : (6, 4, 0.0, 76.4622, 2.5)
19 : (4, 6, 0.0089, 222.1214, 2.1667)
20 : (6, 14, 0.0, 124.2594, 1.0)
21 : (14, 6, 0.0, 239.6216, 2.1667)
22 : (19, 1, 0.0065, 504.41, 12.0)
23 : (1, 19, 0.0099, 626.2591, 13.0)
24 : (8, 6, 0.0, 146.8331, 3.5)
25 : (6, 8, 0.0044, 288.942, 4.75)
26 : (10, 4, 0.0, 322.7323, 3.5)
27 : (4, 10, 0.0021, 231.1213, 3.75)
28 : (6, 4, 0.0008, 215.9305, 1.0)
29 : (4, 6, 0.0056, 395.0542, 2.5)
30 : (11, 9, 0.001, 202.5903, 2.2)
31 : (9, 11, 0.006, 413.4047, 1.84)
32 : (13, 7, 0.0, 278.6689, 2.4)
33 : (7, 13, 0.0035, 244.838, 1.88)
34 : (10, 10, 0.0022, 131.1773, 1.8)
35 : (10, 10, 0.0031, 382.5902, 2.36)
36 : (10, 4, 0.0, 282.2583, 4.0)
37 : (4, 11, 0.0, 94.3803, 2.6667)
38 : (9, 7, 0.0, 248.0486, 1.6667)
39 : (7, 9, 0.0, 327.7339, 2.8889)
42 : (11, 9, 0.0025, 327.7334, 1.8333)
43 : (9, 11, 0.0016, 254.6722, 1.6389)
44 : (10, 10, 0.014, 436.6725, 2.0)
45 : (10, 10, 0.0028, 348.4607, 2.0)
48 : (5, 15, 0.0, 244.6488, 1.25)
49 : (15, 5, 0.0, 345.0494, 2.4167)
50 : (10, 8, 0.0, 208.0105, 2.5)
51 : (8, 10, 0.006, 303.3556, 2.8333)
58 : (10, 5, 0.0, 136.2361, 2.0)
59 : (5, 10, 0.0, 273.9221, 1.75)
60 : (11, 9, 0.0048, 326.97, 2.0)
61 : (9, 11, 0.0136, 364.8465, 2.75)
62 : (15, 5, 0.0057, 363.7554, 5.0)
63 : (5, 15, 0.0068, 438.2198, 4.5)
64 : (7, 8, 0.0045, 224.1208, 1.3333)
65 : (8, 7, 0.0035, 336.2189, 2.3333)
68 : (3, 14, 0.0, 150.9739, 1.0)
69 : (14, 3, 0.0054, 319.1321, 3.0)
72 : (7, 13, 0.0007, 315.408, 1.3333)
73 : (13, 7, 0.0078, 297.5533, 3.5833)
74 : (7, 13, 0.0009, 201.4557, 1.1667)
75 : (13, 7, 0.0032, 262.1779, 1.6944)
76 : (9, 10, 0.0012, 196.3477, 1.3333)
77 : (10, 9, 0.0, 216.0247, 1.8889)
78 : (8, 12, 0.0, 109.1602, 2.6667)
79 : (12, 8, 0.005, 535.3156, 3.5556)
80 : (11, 9, 0.0082, 314.0075, 1.8)
81 : (9, 11, 0.0004, 345.3168, 2.16)
82 : (17, 3, 0.0069, 393.8263, 1.5)
83 : (3, 17, 0.0012, 313.3372, 2.25)
86 : (6, 13, 0.0, 218.4139, 1.5)
87 : (13, 6, 0.0, 194.0325, 2.8333)
88 : (7, 13, 0.0, 139.8125, 1.5)
89 : (13, 7, 0.0, 229.5111, 2.9)
90 : (7, 13, 0.0063, 369.3716, 1.4)
91 : (13, 7, 0.0042, 271.6198, 2.6)
96 : (15, 3, 0.0, 188.5513, 5.0)
97 : (3, 15, 0.0156, 775.8743, 3.5)
98 : (8, 9, 0.0, 172.5492, 1.6)
99 : (9, 8, 0.0043, 384.4166, 1.92)
100 : (10, 10, 0.0, 102.7646, 2.0)
101 : (10, 10, 0.0, 277.4754, 2.0)
102 : (10, 10, 0.0016, 180.7601, 1.8)
103 : (10, 10, 0.0001, 196.1011, 1.9667)
104 : (7, 8, 0.0, 145.3416, 2.3333)
105 : (7, 7, 0.0018, 352.8266, 2.7778)
106 : (12, 8, 0.0012, 237.5296, 4.0)
107 : (8, 12, 0.0022, 316.4374, 3.0)
112 : (8, 10, 0.0, 101.1717, 1.6)
113 : (8, 8, 0.0, 336.1794, 1.72)
114 : (6, 14, 0.0, 95.5814, 1.25)
115 : (14, 6, 0.0021, 359.5536, 3.05)
116 : (10, 10, 0.0, 223.1812, 2.25)
117 : (10, 10, 0.0, 360.1104, 3.0625)
118 : (11, 9, 0.006, 247.1405, 1.8333)
119 : (9, 11, 0.0034, 400.888, 1.9667)
120 : (12, 8, 0.0, 221.6923, 2.25)
121 : (8, 13, 0.0, 252.0446, 2.5625)
122 : (12, 8, 0.0089, 256.9563, 3.3333)
123 : (8, 12, 0.0036, 265.4286, 3.7778)
124 : (11, 9, 0.0, 220.4498, 2.75)
125 : (9, 11, 0.0033, 374.7844, 2.1875)
126 : (13, 7, 0.0011, 284.9135, 2.6)
127 : (7, 13, 0.0001, 275.1205, 2.15)
128 : (10, 10, 0.0, 206.4358, 5.0)
129 : (10, 10, 0.0033, 387.603, 9.0)
130 : (11, 9, 0.0063, 307.844, 2.5)
131 : (9, 11, 0.0048, 306.7312, 2.875)
132 : (13, 7, 0.0033, 310.5779, 4.3333)
133 : (7, 13, 0.0092, 395.6238, 4.6667)
134 : (5, 12, 0.0, 105.1585, 1.25)
135 : (12, 5, 0.0033, 376.2931, 1.75)
136 : (2, 9, 0.0, 192.2508, 1.0)
137 : (9, 2, 0.0071, 364.0469, 2.0)
138 : (13, 7, 0.0, 190.9868, 3.25)
139 : (7, 13, 0.0042, 266.7758, 1.8125)
144 : (15, 5, 0.0018, 282.8838, 5.5)
145 : (5, 15, 0.0001, 154.3737, 5.25)
146 : (10, 10, 0.0027, 270.3755, 3.3333)
147 : (10, 10, 0.0001, 361.7048, 3.6667)
148 : (8, 7, 0.0, 105.6938, 3.0)
149 : (7, 8, 0.0028, 294.6525, 3.3333)
152 : (14, 6, 0.0076, 254.298, 3.5)
153 : (6, 14, 0.0005, 281.2247, 2.5)
154 : (16, 4, 0.0017, 209.5111, 3.75)
155 : (4, 16, 0.0001, 348.5081, 1.9375)
156 : (7, 13, 0.0039, 287.4113, 2.3333)
157 : (13, 7, 0.0071, 461.6035, 3.1667)
158 : (9, 9, 0.003, 297.3686, 1.2)
159 : (9, 9, 0.003, 186.8085, 2.04)
160 : (5, 7, 0.0, 221.0676, 1.3333)
161 : (7, 5, 0.0, 112.0612, 2.0833)
162 : (10, 10, 0.0, 239.8896, 1.6667)
163 : (10, 10, 0.0013, 293.3658, 1.9333)
164 : (17, 3, 0.0, 220.032, 3.0)
165 : (3, 17, 0.0, 106.5031, 2.0)
166 : (15, 5, 0.0042, 283.3363, 7.0)
167 : (5, 15, 0.0027, 452.5681, 4.0)
168 : (12, 7, 0.0, 219.1282, 3.0)
169 : (7, 12, 0.0, 342.2644, 2.6667)
170 : (2, 15, 0.0, 116.9915, 1.0)
171 : (15, 2, 0.0008, 403.8773, 4.5)
172 : (12, 7, 0.0, 143.563, 1.8)
173 : (7, 12, 0.0, 182.5379, 1.4667)
174 : (4, 15, 0.0, 349.0654, 1.0)
175 : (15, 4, 0.0, 446.2209, 8.0)
176 : (8, 12, 0.0014, 225.9338, 1.3333)
177 : (12, 8, 0.0013, 248.6179, 1.5556)
178 : (10, 10, 0.0039, 229.8793, 2.0)
179 : (10, 10, 0.0017, 248.7224, 2.5)
182 : (12, 9, 0.0027, 221.3513, 3.0)
183 : (8, 12, 0.0038, 266.7675, 4.0)
184 : (6, 14, 0.0, 314.9541, 1.5)
185 : (14, 6, 0.0033, 295.2737, 3.375)
186 : (3, 3, 0.0, 260.5078, 1.5)
187 : (3, 3, 0.0, 161.9123, 2.5)
188 : (11, 9, 0.0078, 370.1317, 2.0)
189 : (9, 11, 0.0003, 177.5597, 1.8333)
190 : (13, 7, 0.0022, 304.7415, 2.75)
191 : (7, 13, 0.0038, 193.9138, 2.4375)
192 : (12, 8, 0.0, 253.5685, 1.6667)
193 : (8, 12, 0.0, 331.5894, 3.2222)
194 : (3, 0, 0.0, 287.3901, 0.0)
195 : (0, 3, 0.0, 215.5034, 0.0)
196 : (10, 10, 0.0, 248.8485, 1.5)
197 : (10, 10, 0.0057, 281.857, 1.9167)
198 : (9, 4, 0.0, 206.4971, 2.3333)
199 : (4, 9, 0.0134, 494.7904, 2.1111)
*********************************************************
Gen : 15
0 : (7, 5, 0.005, 295.2226, 2.3333)
1 : (5, 7, 0.0134, 308.529, 2.1667)
2 : (9, 8, 0.0, 261.1252, 1.1667)
3 : (8, 9, 0.003, 264.8681, 1.5278)
6 : (11, 9, 0.0, 238.0659, 2.5)
7 : (9, 11, 0.0014, 282.3307, 2.3)
8 : (9, 11, 0.0, 210.698, 2.25)
9 : (11, 9, 0.0012, 252.7324, 4.0833)
10 : (10, 10, 0.0, 181.2999, 1.6)
11 : (10, 10, 0.005, 337.1079, 2.32)
12 : (14, 6, 0.006, 370.4277, 3.25)
13 : (6, 14, 0.0046, 251.0584, 2.3125)
14 : (9, 11, 0.0023, 160.0614, 1.5)
15 : (11, 9, 0.0001, 95.6048, 1.75)
24 : (7, 13, 0.0082, 182.9327, 1.75)
25 : (13, 7, 0.0036, 301.7984, 2.4375)
26 : (15, 5, 0.0066, 339.3456, 6.5)
27 : (5, 15, 0.0084, 400.1331, 3.8333)
28 : (17, 3, 0.0033, 336.5959, 5.0)
29 : (3, 17, 0.0003, 417.8254, 2.6667)
30 : (15, 5, 0.0071, 284.9303, 14.0)
31 : (5, 15, 0.0006, 303.7979, 9.5)
36 : (16, 4, 0.0055, 315.3959, 2.5)
37 : (4, 16, 0.0028, 239.0487, 3.25)
38 : (9, 11, 0.003, 210.3256, 1.8)
39 : (11, 9, 0.0028, 440.8218, 2.2)
40 : (9, 11, 0.0, 148.1891, 1.3333)
41 : (11, 9, 0.0069, 295.377, 1.7619)
42 : (11, 5, 0.0, 220.6585, 1.3333)
43 : (5, 11, 0.0, 314.7168, 1.5833)
44 : (5, 15, 0.0, 183.7626, 1.25)
45 : (15, 5, 0.0043, 480.9189, 3.8125)
46 : (13, 7, 0.0089, 343.0775, 2.6)
47 : (7, 13, 0.006, 330.1834, 2.15)
48 : (4, 15, 0.0, 126.9661, 1.0)
49 : (14, 4, 0.0029, 362.1214, 3.25)
50 : (4, 16, 0.0, 83.3929, 1.3333)
51 : (16, 4, 0.0028, 299.1313, 3.1111)
52 : (7, 13, 0.0, 202.6941, 1.4)
53 : (13, 7, 0.0, 216.9945, 3.1)
54 : (10, 10, 0.0024, 230.9422, 1.6)
55 : (10, 10, 0.0001, 257.709, 1.9333)
56 : (15, 0, 0.0052, 381.9323, 0.0)
57 : (0, 15, 0.0, 0.0, 0.0)
58 : (15, 5, 0.003, 338.8344, 3.25)
59 : (5, 15, 0.0003, 153.5572, 2.0625)
60 : (15, 5, 0.001, 314.8566, 4.3333)
61 : (5, 15, 0.0001, 332.5079, 3.1111)
62 : (5, 15, 0.0084, 257.1644, 1.6667)
63 : (15, 5, 0.0021, 318.6237, 1.8889)
64 : (9, 11, 0.0055, 357.8881, 2.25)
65 : (11, 9, 0.0038, 310.6064, 4.0833)
66 : (12, 8, 0.0, 360.587, 3.0)
67 : (8, 12, 0.0052, 229.3836, 2.25)
68 : (4, 14, 0.0, 161.4849, 1.3333)
69 : (14, 4, 0.001, 384.7619, 4.1111)
70 : (14, 6, 0.0066, 272.9581, 3.25)
71 : (6, 14, 0.0094, 446.61, 2.3125)
80 : (9, 11, 0.0014, 331.3082, 2.25)
81 : (11, 9, 0.0055, 324.5092, 2.8125)
90 : (9, 11, 0.0, 268.483, 1.5)
91 : (11, 9, 0.0075, 439.1479, 2.1)
92 : (3, 9, 0.0, 169.751, 1.5)
93 : (9, 3, 0.0045, 359.2044, 3.25)
94 : (14, 6, 0.0, 242.5923, 2.0)
95 : (6, 14, 0.0078, 439.413, 1.6)
96 : (11, 7, 0.0, 109.515, 5.5)
97 : (7, 11, 0.0, 305.5373, 6.5)
98 : (13, 8, 0.0021, 295.7851, 2.6)
99 : (7, 13, 0.0034, 353.2945, 1.65)
102 : (10, 11, 0.0, 269.9384, 1.8)
103 : (10, 10, 0.0043, 381.847, 2.36)
104 : (15, 5, 0.0018, 298.2112, 3.75)
105 : (5, 15, 0.0091, 352.3292, 2.5833)
106 : (13, 7, 0.0, 332.4826, 2.5)
107 : (7, 13, 0.0, 232.4698, 2.375)
108 : (3, 16, 0.0, 126.7054, 1.5)
109 : (16, 3, 0.0034, 407.9807, 6.75)
110 : (18, 2, 0.0015, 318.339, 2.5)
111 : (2, 18, 0.0071, 450.9053, 2.25)
112 : (14, 6, 0.0029, 220.9874, 4.3333)
113 : (6, 14, 0.0038, 216.0226, 3.4444)
114 : (9, 11, 0.0063, 169.2981, 1.4)
115 : (11, 9, 0.0003, 323.2309, 2.0667)
118 : (7, 13, 0.0, 205.1466, 2.0)
119 : (13, 7, 0.0, 228.0576, 3.75)
120 : (9, 7, 0.0, 102.6162, 1.8)
121 : (7, 9, 0.0037, 467.2134, 1.7)
122 : (14, 6, 0.0064, 381.3797, 3.5)
123 : (6, 14, 0.0005, 199.8326, 2.5)
124 : (8, 12, 0.0147, 336.5706, 1.6)
125 : (12, 8, 0.0047, 406.2019, 2.65)
126 : (3, 16, 0.0, 55.0358, 1.0)
127 : (16, 3, 0.0017, 234.9977, 4.0)
128 : (8, 10, 0.0064, 348.4131, 2.0)
129 : (10, 8, 0.004, 243.6229, 2.3333)
130 : (14, 6, 0.0025, 271.3057, 7.0)
131 : (6, 14, 0.0002, 70.9149, 9.0)
132 : (9, 11, 0.0068, 219.1958, 1.5)
133 : (11, 9, 0.0017, 324.9063, 1.5833)
134 : (15, 5, 0.0031, 378.8889, 3.5)
135 : (5, 15, 0.0044, 215.928, 2.125)
136 : (16, 4, 0.0, 278.2561, 2.25)
137 : (4, 16, 0.0, 338.0222, 1.5625)
138 : (8, 12, 0.0, 82.5139, 1.75)
139 : (12, 8, 0.0, 359.1036, 2.75)
140 : (7, 13, 0.0, 28.0552, 1.6667)
141 : (13, 7, 0.0019, 282.6199, 3.6667)
142 : (8, 12, 0.0057, 262.4975, 2.6667)
143 : (12, 8, 0.0026, 319.6801, 3.3333)
144 : (12, 8, 0.0, 223.4395, 2.5)
145 : (8, 12, 0.005, 382.1951, 2.625)
152 : (12, 8, 0.0, 167.2874, 2.0)
153 : (8, 12, 0.0, 357.6965, 2.5)
158 : (9, 11, 0.0, 80.1152, 3.5)
159 : (11, 9, 0.0041, 357.5786, 4.8333)
160 : (9, 2, 0.0, 237.5623, 4.0)
161 : (2, 9, 0.0, 324.6439, 3.0)
162 : (7, 13, 0.0017, 220.0708, 1.75)
163 : (13, 8, 0.0001, 345.95, 2.25)
164 : (18, 2, 0.0035, 301.6132, 2.0)
165 : (2, 18, 0.0035, 200.7719, 2.0)
166 : (7, 4, 0.0, 221.6699, 2.5)
167 : (4, 7, 0.0072, 314.346, 3.25)
168 : (9, 11, 0.0, 267.2107, 1.5)
169 : (11, 9, 0.0, 229.3869, 2.3)
170 : (7, 8, 0.0028, 236.8356, 1.4)
171 : (8, 7, 0.0001, 322.5611, 1.68)
176 : (17, 3, 0.0, 335.6626, 8.5)
177 : (3, 17, 0.0031, 226.6738, 10.5)
178 : (9, 11, 0.0109, 265.8705, 1.75)
179 : (11, 9, 0.0032, 381.6638, 3.1875)
180 : (6, 12, 0.0, 178.1, 1.5)
181 : (12, 6, 0.0, 228.7289, 2.875)
182 : (18, 2, 0.0139, 433.959, 9.0)
183 : (2, 18, 0.0056, 398.498, 10.0)
184 : (3, 12, 0.0, 197.9107, 1.0)
185 : (12, 3, 0.003, 443.9676, 3.3333)
188 : (11, 9, 0.0036, 243.7068, 2.2)
189 : (9, 11, 0.0037, 392.5174, 2.55)
196 : (7, 5, 0.0, 285.5705, 1.5)
197 : (5, 7, 0.0057, 259.4262, 3.25)
*********************************************************
Gen : 16
0 : (9, 11, 0.0, 216.3356, 1.6)
1 : (11, 9, 0.0063, 308.0943, 2.1)
4 : (5, 6, 0.0, 166.8685, 1.6667)
5 : (6, 5, 0.0164, 478.2847, 2.2222)
6 : (12, 5, 0.0, 256.411, 4.0)
7 : (5, 12, 0.0, 220.151, 3.0)
8 : (10, 10, 0.0033, 200.9271, 2.5)
9 : (10, 10, 0.0044, 247.9673, 2.875)
10 : (11, 9, 0.0012, 255.7427, 3.0)
11 : (9, 11, 0.0001, 184.3235, 4.0)
12 : (6, 14, 0.0024, 193.0379, 1.0)
13 : (14, 7, 0.0001, 305.0677, 2.5)
14 : (13, 7, 0.0, 129.6309, 3.0)
15 : (7, 13, 0.0037, 314.0637, 2.5)
16 : (10, 10, 0.0, 226.8936, 2.0)
17 : (10, 10, 0.0026, 256.0623, 2.75)
18 : (11, 9, 0.0011, 211.2051, 1.6667)
19 : (9, 11, 0.0066, 389.48, 1.5238)
20 : (9, 11, 0.0, 276.7854, 3.0)
