Gen : 0
3 : (6, 6, 0.0, 185.0677, 2.1667)
4 : (8, 4, 0.0, 121.8804, 3.5)
5 : (4, 9, 0.0, 120.9954, 2.5)
6 : (1, 5, 0.0, 99.651, 1.0)
7 : (5, 2, 0.0, 229.8002, 1.5)
8 : (7, 13, 0.0, 103.5965, 1.75)
9 : (13, 7, 0.0, 182.4458, 3.4375)
12 : (3, 12, 0.0, 210.4105, 1.5)
13 : (11, 3, 0.0, 187.129, 5.25)
14 : (2, 4, 0.0, 72.8124, 2.0)
15 : (4, 3, 0.0, 215.2791, 3.0)
20 : (13, 7, 0.0, 167.8934, 2.25)
21 : (7, 13, 0.0, 207.726, 1.85)
22 : (5, 10, 0.0, 79.8298, 1.3333)
23 : (9, 5, 0.0, 199.2616, 2.5833)
28 : (1, 6, 0.0, 89.2475, 1.0)
29 : (6, 1, 0.0, 161.5189, 5.0)
30 : (6, 1, 0.0026, 160.7754, 4.0)
31 : (1, 6, 0.0002, 91.5819, 5.0)
32 : (6, 14, 0.0, 236.6488, 1.0)
33 : (14, 6, 0.0, 223.2289, 2.3333)
34 : (6, 6, 0.0, 183.3541, 1.3333)
35 : (6, 6, 0.0, 196.0671, 1.8333)
36 : (6, 6, 0.0, 105.1794, 2.0)
37 : (6, 7, 0.0, 270.0688, 2.0)
38 : (9, 8, 0.0, 177.7507, 1.8)
39 : (8, 9, 0.0, 203.0981, 1.95)
44 : (7, 9, 0.0, 140.6319, 1.2)
45 : (9, 7, 0.0, 203.6661, 1.7)
46 : (8, 9, 0.0012, 321.2117, 1.4)
47 : (8, 8, 0.0, 156.458, 1.88)
48 : (8, 12, 0.0, 214.5005, 1.4)
49 : (12, 8, 0.0, 218.5351, 2.2333)
50 : (0, 0, 0.0, 0.0, 0.0)
51 : (0, 0, 0.0, 0.0, 0.0)
52 : (9, 10, 0.0, 152.7487, 1.8)
53 : (10, 10, 0.0, 166.069, 2.45)
54 : (3, 6, 0.0, 132.1743, 3.0)
55 : (6, 4, 0.0, 133.9387, 6.0)
56 : (3, 8, 0.0, 236.4288, 1.5)
57 : (8, 3, 0.0, 142.6816, 2.75)
58 : (7, 6, 0.0, 132.1289, 1.5)
59 : (6, 7, 0.0, 152.1754, 1.875)
60 : (0, 3, 0.0, 161.6391, 0.0)
61 : (3, 1, 0.0, 269.3373, 1.0)
62 : (0, 0, 0.0, 0.0, 0.0)
63 : (0, 0, 0.0, 0.0, 0.0)
68 : (8, 11, 0.0111, 201.3695, 1.6)
69 : (9, 8, 0.0003, 143.6089, 1.72)
70 : (2, 9, 0.0, 201.359, 1.0)
71 : (9, 4, 0.0, 212.3773, 4.0)
72 : (4, 13, 0.0, 215.6949, 1.0)
73 : (13, 5, 0.0, 204.0031, 3.25)
74 : (3, 10, 0.0, 190.7272, 1.5)
75 : (10, 3, 0.0, 214.3587, 7.5)
78 : (13, 7, 0.0032, 115.3657, 2.3333)
79 : (7, 13, 0.0001, 140.5474, 2.3333)
80 : (3, 7, 0.0237, 290.4137, 1.5)
81 : (7, 3, 0.0016, 222.4107, 4.5)
82 : (15, 5, 0.0, 223.2008, 3.0)
83 : (5, 15, 0.0, 138.684, 1.6)
90 : (5, 9, 0.0, 195.1348, 1.25)
91 : (9, 5, 0.0, 158.2224, 2.3125)
92 : (5, 0, 0.0, 167.8178, 0.0)
93 : (0, 5, 0.0, 0.0, 0.0)
94 : (4, 15, 0.0, 44.571, 1.0)
95 : (14, 4, 0.0, 180.1714, 2.75)
96 : (8, 12, 0.0056, 150.2598, 1.6)
97 : (12, 10, 0.0002, 141.7244, 2.52)
98 : (2, 11, 0.0, 160.455, 1.0)
99 : (10, 3, 0.0, 143.9821, 5.5)
*********************************************************
Gen : 8
0 : (9, 9, 0.0, 296.6855, 1.8)
1 : (9, 10, 0.0, 172.2873, 2.45)
2 : (4, 2, 0.0, 72.9227, 2.0)
3 : (2, 4, 0.0, 311.1352, 3.0)
4 : (3, 4, 0.0, 156.8488, 2.0)
5 : (4, 3, 0.0, 273.6142, 3.0)
8 : (8, 10, 0.0035, 126.4256, 1.4)
9 : (10, 9, 0.0009, 151.8645, 1.6286)
10 : (10, 11, 0.0027, 106.304, 1.125)
11 : (10, 10, 0.0001, 116.9967, 1.3906)
16 : (6, 7, 0.0, 109.1193, 1.6667)
17 : (6, 6, 0.0, 205.7905, 2.5556)
18 : (9, 5, 0.0037, 166.567, 4.5)
19 : (4, 9, 0.0002, 314.2489, 3.25)
20 : (7, 13, 0.0017, 268.252, 1.1667)
21 : (13, 7, 0.0001, 202.2372, 2.0278)
22 : (0, 4, 0.0, 96.0271, 0.0)
23 : (4, 0, 0.0, 265.9828, 0.0)
24 : (12, 8, 0.0, 244.2413, 1.7143)
25 : (8, 12, 0.0, 180.4936, 1.4524)
26 : (11, 9, 0.0069, 164.5929, 1.8333)
27 : (9, 11, 0.0003, 144.8042, 1.9667)
32 : (8, 12, 0.0, 205.8674, 1.75)
33 : (12, 8, 0.0, 209.5909, 3.4375)
34 : (12, 7, 0.0011, 102.072, 2.2)
35 : (7, 12, 0.0, 164.1572, 1.5333)
40 : (7, 14, 0.0, 158.6845, 1.1667)
41 : (13, 7, 0.0, 232.7039, 1.8611)
42 : (9, 6, 0.0, 161.134, 3.0)
43 : (6, 9, 0.0, 355.7104, 2.3333)
44 : (4, 8, 0.0, 162.689, 1.0)
45 : (8, 5, 0.0, 227.0811, 2.0)
46 : (3, 1, 0.0, 183.5595, 1.0)
47 : (1, 3, 0.0, 522.568, 2.0)
48 : (5, 15, 0.0, 212.6387, 1.0)
49 : (14, 5, 0.0, 162.5362, 3.5)
50 : (4, 3, 0.0, 193.4065, 1.5)
51 : (3, 5, 0.0, 165.3189, 2.25)
52 : (6, 8, 0.0032, 139.288, 1.3333)
53 : (8, 7, 0.0001, 108.2926, 2.3333)
54 : (4, 8, 0.0024, 141.409, 1.0)
55 : (8, 4, 0.0001, 204.717, 3.0)
68 : (5, 9, 0.0, 138.4769, 1.0)
69 : (9, 6, 0.0, 139.5518, 1.3333)
70 : (5, 13, 0.0035, 121.9579, 2.0)
71 : (13, 5, 0.0001, 193.4161, 5.0)
72 : (14, 6, 0.0, 193.3179, 3.5)
73 : (6, 16, 0.0, 209.7462, 2.5)
74 : (19, 1, 0.0008, 284.4968, 11.0)
75 : (1, 19, 0.0, 166.5422, 12.0)
84 : (9, 11, 0.0025, 99.809, 1.5)
85 : (9, 10, 0.0001, 252.7254, 1.5)
86 : (5, 3, 0.0, 98.7695, 2.5)
87 : (3, 5, 0.0, 136.7076, 3.5)
88 : (3, 10, 0.0, 245.2399, 1.0)
89 : (10, 3, 0.0, 166.3582, 5.0)
90 : (7, 7, 0.0, 139.5216, 2.3333)
91 : (6, 7, 0.0, 169.0758, 2.6667)
98 : (5, 14, 0.0, 170.7598, 2.5)
99 : (13, 5, 0.0, 225.326, 7.25)
*********************************************************
Gen : 9
0 : (4, 16, 0.0, 345.0084, 1.0)
1 : (16, 4, 0.0, 166.4623, 5.3333)
4 : (11, 2, 0.0, 290.2689, 4.5)
5 : (2, 11, 0.0, 198.5792, 3.25)
6 : (7, 14, 0.0, 105.9365, 1.5)
7 : (13, 7, 0.0, 172.3287, 3.625)
8 : (12, 7, 0.0, 151.6182, 2.75)
9 : (7, 12, 0.0, 109.2643, 1.95)
10 : (1, 1, 0.0062, 458.177, 1.0)
11 : (1, 1, 0.0012, 668.8535, 0.0)
12 : (6, 4, 0.0, 215.5991, 1.25)
13 : (4, 6, 0.0, 246.5922, 1.3125)
14 : (4, 9, 0.0037, 120.6264, 1.0)
15 : (9, 4, 0.0002, 158.6196, 1.6667)
24 : (4, 14, 0.0, 156.1926, 1.0)
25 : (14, 5, 0.0, 226.7653, 3.75)
26 : (2, 6, 0.0, 48.7707, 1.0)
27 : (5, 2, 0.0, 104.9379, 2.0)
28 : (10, 7, 0.0, 196.2841, 2.6667)
29 : (7, 12, 0.0, 188.1149, 2.4167)
30 : (6, 11, 0.0, 241.5897, 1.25)
31 : (11, 6, 0.0, 200.3138, 2.45)
40 : (2, 0, 0.0, 103.8499, 0.0)
41 : (0, 2, 0.0, 120.525, 0.0)
42 : (6, 8, 0.0, 266.7271, 1.5)
43 : (7, 6, 0.0, 213.1765, 2.5)
44 : (8, 5, 0.0, 197.2672, 2.0)
45 : (5, 8, 0.0, 116.5803, 2.3333)
46 : (8, 12, 0.0066, 262.2465, 2.3333)
47 : (12, 8, 0.0002, 173.8355, 3.5833)
48 : (3, 13, 0.0, 169.4576, 1.0)
49 : (13, 4, 0.0, 220.8633, 2.3333)
50 : (1, 2, 0.0, 153.584, 1.0)
51 : (2, 1, 0.0, 269.9767, 2.0)
52 : (6, 9, 0.0, 41.28, 2.0)
53 : (9, 7, 0.0, 105.9519, 3.6667)
54 : (10, 8, 0.0014, 270.3754, 2.0)
55 : (8, 12, 0.0, 261.1312, 1.5)
56 : (5, 15, 0.0, 195.6039, 1.3333)
57 : (15, 6, 0.0, 165.5421, 3.2667)
58 : (2, 6, 0.0, 95.0335, 1.0)
59 : (6, 2, 0.0, 161.9269, 3.5)
60 : (6, 8, 0.002, 99.5699, 1.5)
61 : (8, 6, 0.0001, 171.4013, 2.125)
62 : (2, 9, 0.0, 230.3221, 1.0)
63 : (9, 2, 0.0, 204.98, 5.0)
64 : (7, 6, 0.0079, 141.1847, 2.0)
65 : (6, 8, 0.0003, 187.423, 2.6667)
66 : (12, 9, 0.0, 241.3803, 2.4)
67 : (8, 12, 0.0, 170.7134, 2.35)
76 : (6, 8, 0.0, 148.9956, 2.0)
77 : (8, 7, 0.0, 165.7826, 3.0)
78 : (1, 1, 0.0, 275.0742, 0.0)
79 : (1, 1, 0.0, 256.2465, 1.0)
80 : (3, 6, 0.0, 163.5066, 1.5)
81 : (6, 4, 0.0, 170.8058, 2.25)
82 : (7, 13, 0.0017, 140.8642, 1.4)
83 : (13, 7, 0.0, 222.7858, 2.48)
84 : (8, 11, 0.0, 142.8004, 1.1667)
85 : (11, 8, 0.0, 199.9326, 1.7381)
86 : (10, 6, 0.0, 175.7719, 1.25)
87 : (6, 10, 0.0, 150.9678, 1.45)
88 : (15, 5, 0.0, 211.1588, 3.3333)
89 : (5, 15, 0.0, 164.9685, 2.0833)
90 : (0, 2, 0.0, 0.0, 0.0)
91 : (2, 0, 0.0, 186.8636, 0.0)
92 : (12, 8, 0.0, 206.4309, 1.6667)
93 : (8, 12, 0.0, 310.209, 2.4167)
94 : (2, 8, 0.0, 117.5122, 1.0)
95 : (8, 3, 0.0, 167.0715, 3.0)
96 : (11, 9, 0.0061, 143.7242, 1.8)
97 : (9, 12, 0.0002, 182.7624, 1.8)
98 : (10, 10, 0.0, 202.9703, 1.8)
99 : (10, 11, 0.0, 184.0687, 1.9667)
*********************************************************
gen	avg    	std     	min     	max    
0  	1.68475	0.45386 	0.300095	2.57987
1  	1.90702	0.461912	0.929   	2.89277
2  	1.92405	0.494065	0.53243 	2.83407
3  	2.05736	0.483937	0.53742 	2.83407
4  	2.11593	0.485536	0.820276	2.83194
5  	2.3164 	0.449791	0.91    	2.99277
6  	2.48811	0.359976	1.25    	2.97095
7  	2.42539	0.527702	1       	2.97095
8  	2.63289	0.309476	1.2     	2.99277
9  	2.5914 	0.410204	1.1     	2.97095
