Gen : 0
149 : (5, 14, 0.0, 70.827, 1.8125)
150 : (14, 1, 0.0, 144.6514, 10.0)
151 : (1, 14, 0.0, 250.8076, 11.0)
154 : (3, 0, 0.0, 152.3289, 0.0)
155 : (0, 3, 0.0, 0.0, 0.0)
156 : (2, 6, 0.0, 102.4773, 2.0)
157 : (6, 3, 0.0, 113.837, 4.0)
160 : (10, 0, 0.0, 93.4447, 0.0)
161 : (0, 10, 0.0, 204.7179, 0.0)
162 : (7, 4, 0.0, 174.7794, 2.3333)
163 : (4, 8, 0.0, 44.5831, 1.7778)
164 : (4, 1, 0.0, 263.9312, 0.0)
165 : (1, 4, 0.0, 342.0842, 1.0)
166 : (3, 2, 0.0, 121.9313, 2.0)
167 : (2, 3, 0.0, 320.9631, 4.0)
168 : (7, 1, 0.0, 107.4995, 6.0)
169 : (1, 8, 0.0, 265.2256, 7.0)
172 : (2, 3, 0.0, 151.1563, 1.0)
173 : (3, 3, 0.0, 67.0245, 1.3333)
174 : (7, 1, 0.0, 144.968, 7.0)
175 : (1, 7, 0.0, 223.762, 0.0)
176 : (20, 0, 0.0, 209.2366, 0.0)
177 : (0, 20, 0.0, 120.0984, 0.0)
178 : (13, 5, 0.0012, 168.0033, 5.5)
179 : (5, 13, 0.0001, 39.3483, 5.25)
182 : (8, 1, 0.0, 71.3179, 5.0)
183 : (1, 8, 0.0, 34.9734, 6.0)
184 : (1, 1, 0.0, 187.4213, 0.0)
185 : (1, 1, 0.0, 487.4855, 1.0)
186 : (7, 9, 0.0, 79.7027, 1.4)
187 : (9, 12, 0.0, 76.904, 1.4)
192 : (10, 1, 0.0, 141.9727, 3.0)
193 : (1, 11, 0.0, 215.0635, 4.0)
194 : (4, 3, 0.0, 112.4814, 1.0)
195 : (3, 5, 0.0, 165.3041, 1.3333)
196 : (19, 0, 0.0006, 318.5352, 0.0)
197 : (0, 19, 0.0001, 271.0108, 0.0)
198 : (9, 4, 0.0, 110.5822, 2.5)
199 : (2, 9, 0.0, 74.2864, 2.25)
*********************************************************
Gen : 9
0 : (1, 0, 0.0, 159.8978, 0.0)
1 : (0, 1, 0.0, 0.0, 0.0)
2 : (8, 12, 0.0, 160.2601, 2.0)
3 : (12, 9, 0.0, 133.0496, 2.8)
4 : (1, 2, 0.0, 236.6132, 1.0)
5 : (2, 1, 0.007, 189.9813, 0.0)
6 : (4, 4, 0.0, 105.6205, 1.0)
7 : (4, 4, 0.0, 87.7827, 1.25)
8 : (0, 10, 0.0, 123.7213, 0.0)
9 : (10, 0, 0.0, 192.5979, 0.0)
10 : (1, 8, 0.0, 241.5773, 1.0)
11 : (8, 1, 0.0, 212.3407, 0.0)
16 : (4, 6, 0.0, 86.5715, 1.3333)
17 : (6, 5, 0.0, 192.7813, 1.7778)
18 : (13, 1, 0.0, 139.9336, 0.0)
19 : (1, 13, 0.0, 299.0422, 1.0)
20 : (8, 7, 0.0, 194.9836, 2.5)
21 : (7, 8, 0.0154, 155.5865, 3.1667)
22 : (17, 4, 0.0, 164.9394, 5.0)
23 : (3, 19, 0.0, 116.2778, 2.6667)
24 : (16, 0, 0.0027, 274.5502, 0.0)
25 : (0, 16, 0.0009, 209.944, 0.0)
26 : (2, 9, 0.0, 56.8817, 1.0)
27 : (9, 2, 0.0, 177.2247, 7.0)
28 : (9, 3, 0.0, 116.7957, 2.3333)
29 : (3, 10, 0.0, 161.1718, 1.7778)
30 : (19, 1, 0.0, 196.814, 13.0)
31 : (1, 19, 0.0, 414.3899, 14.0)
32 : (3, 3, 0.0, 89.3405, 3.0)
33 : (3, 3, 0.0, 104.5498, 5.0)
34 : (3, 4, 0.0, 208.4232, 1.5)
35 : (4, 3, 0.0, 238.7517, 4.5)
36 : (16, 0, 0.0006, 323.6229, 0.0)
37 : (0, 16, 0.0001, 155.5908, 0.0)
38 : (2, 7, 0.0, 57.765, 2.0)
39 : (7, 2, 0.0, 128.8768, 3.0)
42 : (8, 11, 0.0, 165.4209, 1.3333)
43 : (11, 8, 0.0038, 116.752, 1.7222)
44 : (8, 1, 0.0, 217.6604, 1.0)
45 : (1, 10, 0.0149, 196.5599, 2.0)
46 : (2, 2, 0.0, 87.0585, 1.0)
47 : (2, 2, 0.0, 180.6043, 2.0)
48 : (12, 8, 0.0, 157.9251, 2.5)
49 : (8, 12, 0.0, 162.3479, 2.1)
50 : (1, 3, 0.0, 39.9329, 1.0)
51 : (3, 1, 0.0, 480.1626, 0.0)
56 : (8, 2, 0.0, 78.2369, 4.0)
57 : (2, 8, 0.0, 166.586, 6.0)
58 : (2, 11, 0.0, 34.9673, 1.0)
59 : (11, 6, 0.0, 32.6392, 1.8)
60 : (3, 7, 0.0047, 386.9542, 1.0)
61 : (7, 4, 0.0002, 181.5413, 2.0)
62 : (11, 7, 0.0, 118.6834, 2.2)
63 : (7, 12, 0.0111, 103.103, 1.3667)
64 : (14, 1, 0.0, 291.8113, 4.0)
65 : (1, 14, 0.0745, 407.3638, 5.0)
66 : (4, 12, 0.0, 98.9951, 1.0)
67 : (12, 5, 0.0, 129.5854, 2.5)
76 : (3, 0, 0.0, 73.163, 0.0)
77 : (0, 3, 0.0, 156.2474, 0.0)
78 : (7, 4, 0.0, 93.4595, 1.75)
79 : (4, 7, 0.0, 288.0685, 1.5833)
80 : (18, 0, 0.0, 256.3492, 0.0)
81 : (0, 18, 0.0, 750.1602, 0.0)
82 : (19, 1, 0.0009, 244.8718, 10.0)
83 : (1, 19, 0.0002, 387.0182, 11.0)
84 : (11, 2, 0.0, 123.8602, 5.0)
85 : (2, 12, 0.0, 181.5509, 3.5)
86 : (2, 3, 0.0, 73.5911, 2.0)
87 : (2, 3, 0.0, 166.9343, 4.0)
90 : (13, 0, 0.0, 202.0671, 0.0)
91 : (0, 13, 0.0, 194.6796, 0.0)
92 : (2, 2, 0.0, 352.5874, 1.0)
93 : (2, 2, 0.0, 93.9388, 2.0)
94 : (6, 3, 0.0, 110.7903, 2.0)
95 : (3, 6, 0.0, 306.8532, 2.0)
96 : (4, 2, 0.0, 93.5988, 2.0)
97 : (2, 4, 0.0, 82.4593, 2.0)
98 : (9, 4, 0.0, 215.2739, 4.0)
99 : (4, 9, 0.0, 77.494, 4.0)
100 : (1, 3, 0.0, 68.1087, 1.0)
101 : (3, 1, 0.0, 211.789, 0.0)
102 : (5, 4, 0.0, 152.3783, 1.6667)
103 : (4, 7, 0.0, 87.7335, 1.4167)
104 : (9, 6, 0.0, 157.785, 2.25)
105 : (6, 9, 0.0071, 134.0234, 1.8125)
106 : (18, 2, 0.0, 165.2282, 0.0)
107 : (2, 18, 0.0, 192.7081, 2.0)
114 : (8, 6, 0.0, 110.0497, 2.0)
115 : (6, 14, 0.0023, 157.3462, 2.0)
116 : (3, 1, 0.0, 250.0551, 3.0)
117 : (1, 3, 0.0, 138.6375, 0.0)
118 : (8, 0, 0.0, 240.544, 0.0)
119 : (0, 9, 0.0, 428.0367, 0.0)
124 : (12, 1, 0.0, 96.9657, 0.0)
125 : (1, 13, 0.0, 118.7037, 1.0)
126 : (6, 0, 0.0, 158.8822, 0.0)
127 : (0, 8, 0.0078, 166.7305, 0.0)
128 : (3, 1, 0.0, 122.9109, 0.0)
129 : (1, 3, 0.0049, 396.1885, 1.0)
136 : (8, 6, 0.0, 106.9366, 1.75)
137 : (5, 8, 0.0, 175.9852, 1.6875)
138 : (9, 0, 0.0015, 343.353, 0.0)
139 : (0, 9, 0.0003, 185.6173, 0.0)
142 : (5, 6, 0.0, 85.9692, 1.6667)
143 : (6, 5, 0.0, 109.7945, 2.2222)
146 : (9, 4, 0.0, 110.2572, 4.5)
147 : (4, 11, 0.0, 88.6429, 3.75)
148 : (0, 2, 0.0, 128.5821, 0.0)
149 : (2, 1, 0.0, 179.0316, 0.0)
150 : (4, 4, 0.0, 181.4446, 1.0)
151 : (4, 4, 0.0, 149.1889, 2.5)
152 : (5, 6, 0.0, 186.3824, 1.25)
153 : (6, 6, 0.0, 255.8663, 2.0833)
154 : (15, 2, 0.0, 156.2031, 7.5)
155 : (2, 15, 0.0, 248.5539, 8.5)
156 : (3, 7, 0.0, 200.2642, 3.0)
157 : (7, 4, 0.0, 115.1715, 5.0)
158 : (8, 0, 0.0, 133.3119, 0.0)
159 : (0, 8, 0.0, 649.327, 0.0)
160 : (5, 0, 0.0, 105.4703, 0.0)
161 : (0, 5, 0.0, 65.4276, 0.0)
162 : (6, 10, 0.0, 152.9812, 2.5)
163 : (10, 7, 0.006, 141.1447, 3.125)
164 : (2, 2, 0.0, 220.9841, 1.0)
165 : (2, 3, 0.0127, 189.9899, 1.5)
168 : (10, 2, 0.0, 136.5239, 4.0)
169 : (2, 11, 0.0, 114.653, 3.0)
170 : (3, 2, 0.0, 124.3275, 1.0)
171 : (2, 4, 0.0, 175.2748, 1.5)
172 : (6, 0, 0.0, 163.6017, 0.0)
173 : (0, 6, 0.0, 0.0, 0.0)
174 : (0, 3, 0.0, 176.4698, 0.0)
175 : (3, 0, 0.0, 113.832, 0.0)
180 : (12, 1, 0.0, 163.0297, 8.0)
181 : (1, 12, 0.0, 166.141, 9.0)
182 : (0, 2, 0.0, 146.6059, 0.0)
183 : (2, 2, 0.0, 130.1762, 1.0)
184 : (11, 1, 0.0, 177.774, 0.0)
185 : (1, 13, 0.0, 138.5692, 1.0)
186 : (15, 6, 0.0, 130.6949, 3.25)
187 : (4, 15, 0.0, 222.8697, 2.4167)
190 : (7, 4, 0.0, 128.4452, 2.3333)
191 : (4, 8, 0.0, 277.1037, 1.5833)
192 : (19, 0, 0.0, 176.0021, 0.0)
193 : (0, 19, 0.0, 1157.4404, 0.0)
194 : (4, 7, 0.0, 99.7623, 1.3333)
195 : (7, 4, 0.0, 109.1866, 2.4444)
196 : (11, 1, 0.0, 123.8686, 6.0)
197 : (1, 11, 0.0, 35.0251, 7.0)
198 : (16, 0, 0.0, 127.0372, 0.0)
199 : (0, 16, 0.0, 439.1434, 0.0)
*********************************************************
Gen : 10
0 : (9, 10, 0.0, 271.9167, 1.3333)
1 : (9, 10, 0.0, 154.1382, 1.7222)
2 : (9, 0, 0.0, 129.8819, 0.0)
3 : (0, 9, 0.0, 192.8265, 0.0)
4 : (0, 7, 0.0, 226.2013, 0.0)
5 : (7, 0, 0.0074, 221.8666, 0.0)
6 : (14, 4, 0.0, 236.3272, 3.0)
7 : (4, 14, 0.0, 158.0843, 2.3333)
8 : (5, 3, 0.0, 113.4824, 2.5)
9 : (3, 5, 0.0, 221.9794, 3.5)
10 : (7, 3, 0.0, 144.0539, 3.0)
11 : (3, 7, 0.0, 142.4664, 3.0)
12 : (17, 2, 0.0, 292.8271, 2.0)
13 : (2, 17, 0.0, 72.9046, 4.0)
14 : (4, 1, 0.0, 169.6506, 1.0)
15 : (1, 5, 0.0, 92.214, 2.0)
16 : (0, 3, 0.0, 61.3116, 0.0)
17 : (3, 0, 0.0, 60.6245, 0.0)
18 : (6, 1, 0.0, 188.8872, 3.0)
19 : (1, 6, 0.0076, 378.6775, 4.0)
22 : (9, 6, 0.0, 167.4478, 1.8)
23 : (5, 10, 0.0, 175.4095, 1.36)
24 : (17, 0, 0.0, 130.8133, 0.0)
25 : (0, 17, 0.0, 483.5865, 0.0)
26 : (2, 14, 0.0, 210.4943, 1.0)
27 : (14, 5, 0.0, 108.4915, 3.0)
28 : (9, 0, 0.0, 108.7136, 0.0)
29 : (0, 9, 0.0111, 1121.5658, 0.0)
30 : (0, 8, 0.0, 110.2017, 0.0)
31 : (8, 1, 0.0, 126.7187, 5.0)
32 : (2, 3, 0.0, 94.2734, 1.0)
33 : (2, 2, 0.0, 106.9165, 1.5)
36 : (20, 0, 0.0, 163.6576, 0.0)
37 : (0, 20, 0.0, 0.0, 0.0)
38 : (0, 2, 0.0, 0.0, 0.0)
39 : (2, 0, 0.0, 48.3946, 0.0)
40 : (13, 1, 0.0, 116.8233, 7.0)
41 : (1, 13, 0.0, 128.4979, 8.0)
42 : (14, 4, 0.0, 150.9769, 4.0)
43 : (4, 16, 0.0, 69.8358, 2.0)
44 : (10, 6, 0.0, 116.5557, 2.0)
45 : (6, 11, 0.0, 78.4698, 1.6)
46 : (10, 6, 0.0, 138.8463, 2.0)
47 : (6, 13, 0.0, 83.7974, 1.4)
48 : (0, 0, 0.0, 250.8025, 0.0)
49 : (0, 0, 0.0, 736.0986, 0.0)
50 : (16, 2, 0.0, 187.2807, 5.0)
51 : (1, 16, 0.0, 127.216, 6.0)
52 : (9, 3, 0.0, 146.5285, 2.6667)
53 : (3, 9, 0.0, 149.6765, 1.8889)
54 : (11, 1, 0.0, 122.3328, 0.0)
55 : (1, 11, 0.012, 536.9961, 1.0)
56 : (8, 5, 0.0, 138.4816, 1.5)
57 : (5, 9, 0.0, 32.1527, 1.625)
60 : (6, 6, 0.0, 195.4791, 4.0)
61 : (6, 8, 0.0, 95.7611, 3.3333)
62 : (15, 1, 0.0009, 295.2901, 3.0)
63 : (1, 15, 0.0002, 64.0353, 4.0)
64 : (11, 9, 0.0, 160.9954, 1.6667)
65 : (9, 11, 0.0, 265.2846, 1.7778)
66 : (8, 0, 0.0, 39.6988, 0.0)
67 : (0, 8, 0.0, 0.0, 0.0)
68 : (5, 14, 0.0, 65.2113, 1.6667)
69 : (14, 5, 0.0, 223.6158, 6.8333)
70 : (3, 3, 0.0, 63.2669, 3.0)
71 : (3, 3, 0.0, 11.1492, 5.0)
72 : (0, 9, 0.0, 190.9328, 0.0)
73 : (9, 1, 0.0028, 95.1403, 5.0)
74 : (4, 14, 0.0, 157.4378, 1.0)
75 : (14, 5, 0.0, 171.2796, 3.75)
76 : (15, 1, 0.0, 114.4413, 6.0)
77 : (1, 15, 0.0, 193.9026, 7.0)
78 : (19, 1, 0.0, 157.9905, 3.0)
79 : (1, 20, 0.0, 100.8236, 4.0)
80 : (4, 1, 0.0, 199.4908, 1.0)
81 : (1, 4, 0.0, 204.0474, 2.0)
82 : (14, 1, 0.0, 118.6587, 4.0)
83 : (1, 14, 0.0, 343.6281, 5.0)
86 : (15, 3, 0.0, 105.929, 6.0)
87 : (2, 15, 0.0, 65.9276, 8.0)
88 : (6, 2, 0.0, 172.8231, 2.5)
89 : (1, 6, 0.0, 62.8021, 3.5)
90 : (2, 0, 0.0, 101.1144, 0.0)
91 : (0, 2, 0.0, 243.0077, 0.0)
92 : (18, 1, 0.0, 186.6913, 17.0)
93 : (1, 18, 0.0, 284.9372, 18.0)
94 : (4, 2, 0.0, 189.638, 1.0)
95 : (2, 4, 0.0, 56.8873, 1.5)
96 : (2, 10, 0.0, 117.7303, 1.0)
97 : (10, 3, 0.0, 126.5261, 2.6667)
98 : (16, 5, 0.0, 126.2116, 2.5)
99 : (4, 16, 0.0, 106.0969, 2.1667)
100 : (6, 13, 0.0, 144.5277, 1.5)
101 : (13, 7, 0.0, 129.9973, 3.375)
102 : (5, 3, 0.0, 95.8899, 2.0)
103 : (3, 6, 0.002, 178.3532, 2.5)
104 : (3, 17, 0.0, 87.8482, 1.5)
105 : (17, 3, 0.0, 238.114, 6.75)
106 : (1, 9, 0.0, 189.0055, 1.0)
107 : (9, 2, 0.0, 139.83, 4.5)
112 : (0, 0, 0.0, 0.0, 0.0)
113 : (0, 0, 0.0111, 176.7063, 0.0)
114 : (5, 9, 0.0, 155.8984, 1.25)
115 : (9, 5, 0.0, 141.0587, 1.8125)
116 : (13, 3, 0.0, 86.8668, 10.0)
117 : (1, 13, 0.0, 177.5609, 11.0)
118 : (1, 19, 0.0, 440.8332, 1.0)
119 : (19, 3, 0.0117, 161.3419, 6.0)
124 : (4, 2, 0.0, 93.8453, 3.0)
125 : (1, 4, 0.0302, 199.8134, 4.0)
126 : (0, 1, 0.0, 65.6169, 0.0)
127 : (1, 0, 0.0, 36.7514, 0.0)
128 : (12, 1, 0.0, 263.6844, 11.0)
129 : (1, 12, 0.0, 147.5573, 12.0)
130 : (12, 1, 0.0, 141.972, 5.0)
131 : (0, 12, 0.0, 217.9761, 0.0)
132 : (6, 11, 0.0011, 199.4573, 1.2)
133 : (11, 6, 0.0, 218.904, 1.64)
134 : (3, 3, 0.0, 144.2736, 1.0)
135 : (3, 4, 0.0, 113.7958, 2.0)
138 : (7, 2, 0.0, 118.8214, 4.0)
139 : (2, 9, 0.0, 89.3871, 3.0)
140 : (8, 0, 0.0, 144.8165, 0.0)
141 : (0, 8, 0.0228, 207.8411, 0.0)
142 : (7, 0, 0.0, 43.9981, 0.0)
143 : (0, 7, 0.0, 127.2443, 0.0)
144 : (6, 2, 0.0, 108.0626, 4.0)
145 : (2, 6, 0.0, 153.2443, 3.0)
146 : (2, 2, 0.0, 79.7429, 2.0)
147 : (2, 3, 0.0, 339.5179, 3.0)
150 : (18, 0, 0.0, 165.0636, 0.0)
151 : (0, 18, 0.0, 0.0, 0.0)
152 : (9, 1, 0.0, 163.111, 9.0)
153 : (1, 9, 0.0, 91.2781, 0.0)
154 : (7, 4, 0.0, 143.6918, 2.0)
155 : (4, 7, 0.0, 304.1839, 2.0)
156 : (2, 3, 0.0, 234.9416, 1.0)
157 : (3, 2, 0.0, 210.9251, 4.0)
158 : (7, 2, 0.0, 137.2315, 3.0)
159 : (2, 7, 0.0, 288.9728, 2.5)
162 : (13, 0, 0.0, 52.7755, 0.0)
163 : (0, 13, 0.0, 257.3699, 0.0)
166 : (4, 4, 0.0, 140.476, 1.5)
167 : (4, 4, 0.0089, 129.2313, 2.75)
168 : (4, 8, 0.0, 148.2711, 1.0)
169 : (8, 4, 0.0, 126.5658, 3.0)
170 : (4, 3, 0.0, 204.8304, 2.0)
171 : (3, 4, 0.0, 162.7537, 3.0)
172 : (1, 5, 0.0, 306.1126, 1.0)
173 : (5, 1, 0.0, 153.4121, 5.0)
174 : (1, 10, 0.0, 127.1528, 1.0)
175 : (10, 5, 0.0014, 127.9731, 3.3333)
182 : (15, 5, 0.0, 129.9564, 4.6667)
183 : (5, 16, 0.0014, 83.3421, 2.4167)
184 : (7, 7, 0.0021, 216.2065, 1.75)
185 : (7, 7, 0.0001, 149.4113, 2.5833)
186 : (10, 3, 0.0, 182.8835, 3.3333)
187 : (3, 11, 0.0, 122.9514, 2.6667)
188 : (2, 7, 0.0, 190.9311, 1.0)
189 : (7, 2, 0.0, 183.3877, 2.5)
190 : (3, 12, 0.0, 113.6457, 1.0)
191 : (12, 4, 0.018, 186.6645, 3.25)
194 : (9, 3, 0.0, 125.3065, 1.3333)
195 : (3, 10, 0.0, 236.4283, 1.4444)
*********************************************************
Gen : 11
2 : (13, 7, 0.0, 104.1229, 3.0)
3 : (7, 15, 0.0, 166.0808, 1.6667)
10 : (3, 4, 0.0, 318.955, 1.5)
11 : (4, 3, 0.0044, 146.9132, 2.5)
12 : (9, 11, 0.0, 156.9912, 1.5)
13 : (11, 11, 0.0, 101.8071, 1.75)
14 : (6, 1, 0.0, 175.3373, 4.0)
15 : (1, 8, 0.0, 111.4114, 5.0)
16 : (16, 1, 0.0, 202.9772, 1.0)
17 : (1, 16, 0.0, 201.8776, 2.0)
18 : (10, 3, 0.0, 144.5308, 2.0)
19 : (3, 10, 0.0, 89.3885, 1.6667)
20 : (5, 10, 0.0, 118.9249, 1.3333)
21 : (10, 8, 0.0, 108.0741, 2.2667)
22 : (9, 8, 0.0, 271.4837, 1.2)
23 : (8, 11, 0.0343, 172.3485, 1.3143)
24 : (6, 3, 0.0, 138.4594, 3.0)
25 : (3, 6, 0.0, 189.4317, 3.0)
26 : (0, 14, 0.0, 203.4891, 0.0)
27 : (14, 2, 0.0, 149.5634, 11.0)
28 : (9, 8, 0.0, 70.8871, 1.4)
29 : (8, 9, 0.0, 185.4849, 1.5667)
30 : (2, 3, 0.0, 184.2354, 1.0)
31 : (3, 3, 0.0, 147.0808, 1.5)
32 : (1, 15, 0.0, 24.9737, 1.0)
33 : (15, 1, 0.0522, 317.6942, 8.0)
34 : (15, 0, 0.0, 189.4011, 0.0)
35 : (0, 15, 0.0, 290.555, 0.0)
36 : (10, 11, 0.0, 152.9288, 2.0)
37 : (10, 10, 0.0, 174.5498, 2.2)
38 : (4, 16, 0.0, 47.3135, 1.3333)
39 : (16, 4, 0.0064, 168.192, 3.7778)
40 : (6, 1, 0.0, 149.1634, 1.0)
41 : (1, 7, 0.0, 99.9314, 2.0)
42 : (7, 6, 0.0, 93.0958, 1.75)
43 : (6, 7, 0.0, 130.8461, 1.9167)
44 : (13, 3, 0.0, 288.7084, 3.0)
45 : (3, 13, 0.0, 93.873, 2.0)
46 : (3, 1, 0.0, 48.7496, 0.0)
47 : (1, 3, 0.0, 33.4408, 1.0)
48 : (10, 5, 0.0, 150.3872, 2.3333)
49 : (5, 10, 0.0, 30.8189, 1.8333)
50 : (1, 7, 0.0, 183.7943, 1.0)
51 : (7, 2, 0.0034, 73.949, 3.0)
52 : (6, 8, 0.0, 271.6117, 2.0)
53 : (8, 9, 0.0, 84.4563, 1.6)
54 : (0, 2, 0.0, 192.096, 0.0)
55 : (2, 0, 0.0, 111.9103, 0.0)
56 : (2, 12, 0.0, 423.7437, 1.0)
57 : (12, 3, 0.0, 133.0464, 2.6667)
58 : (6, 3, 0.0, 222.6007, 1.6667)
59 : (3, 6, 0.0072, 242.0492, 1.5556)
62 : (10, 11, 0.0, 131.347, 2.0)
63 : (10, 10, 0.0, 146.6704, 2.2)
64 : (4, 12, 0.0, 130.5701, 1.3333)
65 : (12, 5, 0.0, 187.2257, 2.1111)
66 : (6, 6, 0.0, 111.7039, 2.0)
67 : (6, 6, 0.0, 138.2405, 2.5)
68 : (9, 5, 0.0, 321.598, 4.5)
69 : (5, 9, 0.0, 172.5123, 3.25)
70 : (7, 9, 0.0, 144.7729, 1.75)
71 : (9, 8, 0.0, 101.6025, 2.25)
72 : (1, 1, 0.0, 29.6734, 1.0)
73 : (0, 1, 0.0, 0.0, 0.0)
74 : (5, 12, 0.0, 185.5968, 1.0)
75 : (12, 7, 0.0, 143.9224, 2.4)
76 : (2, 6, 0.0, 151.9502, 1.0)
77 : (6, 2, 0.0016, 106.9611, 3.5)
78 : (8, 8, 0.0, 94.0191, 2.6667)
79 : (8, 9, 0.0, 107.3627, 3.2222)
80 : (16, 4, 0.0, 165.272, 7.0)
81 : (4, 16, 0.0096, 460.8443, 3.6667)
82 : (0, 0, 0.0, 33.0722, 0.0)
83 : (0, 0, 0.0, 679.5016, 0.0)
84 : (4, 16, 0.0, 52.9164, 1.0)
85 : (16, 4, 0.0, 244.8567, 4.25)
86 : (14, 2, 0.0, 183.7435, 10.0)
87 : (2, 14, 0.0, 167.5341, 6.0)
88 : (5, 12, 0.0, 108.6906, 1.6667)
89 : (12, 5, 0.0, 168.6679, 4.2222)
90 : (6, 14, 0.0, 107.0018, 1.5)
91 : (14, 7, 0.0, 121.7281, 1.875)
92 : (20, 0, 0.0, 165.3957, 0.0)
93 : (0, 20, 0.0332, 431.2423, 0.0)
94 : (11, 2, 0.0, 167.6967, 3.0)
95 : (2, 11, 0.0, 131.5711, 2.5)
96 : (5, 1, 0.0, 116.2319, 5.0)
97 : (1, 5, 0.0, 120.5318, 0.0)
98 : (4, 4, 0.0012, 174.2345, 1.0)
99 : (4, 4, 0.0001, 127.3799, 2.5)
100 : (6, 11, 0.0, 102.9199, 1.25)
101 : (11, 6, 0.0, 85.8611, 2.45)
102 : (10, 2, 0.0, 145.0738, 2.0)
103 : (2, 10, 0.0, 199.715, 2.0)
104 : (12, 3, 0.0, 98.8217, 4.0)
105 : (3, 12, 0.0, 41.3476, 3.0)
106 : (3, 11, 0.0, 109.4786, 1.0)
107 : (11, 4, 0.0, 199.967, 2.75)
108 : (4, 8, 0.0, 131.0246, 1.3333)
109 : (8, 5, 0.0, 116.7008, 2.4444)
110 : (10, 3, 0.0012, 198.0173, 3.0)
111 : (3, 10, 0.0, 216.6813, 3.0)
112 : (8, 5, 0.0, 194.5998, 2.0)
113 : (5, 8, 0.0, 139.6456, 2.0)
114 : (0, 7, 0.0, 0.0, 0.0)
115 : (7, 0, 0.0, 293.9323, 0.0)
116 : (6, 6, 0.0, 177.6668, 2.5)
117 : (6, 8, 0.0, 216.1403, 2.8333)
118 : (8, 1, 0.0, 182.6448, 0.0)
119 : (1, 8, 0.0192, 112.5649, 1.0)
124 : (1, 12, 0.0, 115.5465, 1.0)
125 : (12, 1, 0.0106, 274.7765, 2.0)
126 : (10, 2, 0.0, 73.47, 7.0)
127 : (2, 11, 0.0, 90.618, 4.5)
128 : (3, 14, 0.0, 133.4598, 1.5)
129 : (14, 3, 0.0, 226.6496, 6.75)
130 : (16, 4, 0.0, 165.9071, 7.0)
131 : (4, 16, 0.0, 91.6566, 3.6667)
132 : (2, 7, 0.0, 414.0404, 1.0)
133 : (7, 4, 0.0537, 191.846, 2.3333)
134 : (15, 1, 0.0, 163.1919, 2.0)
135 : (1, 16, 0.0, 93.6378, 3.0)
142 : (2, 5, 0.0, 112.3895, 0.0)
143 : (5, 2, 0.0, 213.6039, 5.0)
150 : (7, 13, 0.0, 109.5717, 1.5)
151 : (13, 7, 0.0, 180.2711, 2.9)
152 : (12, 8, 0.0, 138.8645, 2.5)
153 : (8, 12, 0.004, 131.5856, 2.625)
154 : (4, 11, 0.0, 90.8229, 1.3333)
155 : (11, 6, 0.0, 98.8387, 2.4444)
156 : (5, 14, 0.0, 83.3427, 1.25)
157 : (14, 8, 0.0, 152.6553, 1.875)
158 : (18, 2, 0.0, 124.7888, 18.0)
159 : (2, 18, 0.0, 204.1605, 19.0)
160 : (13, 4, 0.0, 137.6647, 1.75)
161 : (4, 14, 0.0, 63.6484, 1.4375)
162 : (17, 0, 0.0009, 177.6157, 0.0)
163 : (0, 17, 0.0003, 174.3575, 0.0)
164 : (2, 6, 0.0, 156.0409, 1.0)
165 : (6, 7, 0.0, 84.1605, 3.5)
166 : (9, 0, 0.0, 181.2198, 0.0)
167 : (0, 9, 0.0, 121.7349, 0.0)
172 : (0, 20, 0.0, 27.7684, 0.0)
173 : (20, 0, 0.0, 132.8793, 0.0)
174 : (16, 4, 0.0, 143.1322, 7.5)
175 : (4, 18, 0.0, 138.4443, 5.75)
180 : (0, 4, 0.0, 0.0, 0.0)
181 : (4, 0, 0.0, 269.0271, 0.0)
182 : (4, 3, 0.0, 317.7697, 3.0)
183 : (3, 4, 0.0, 176.3536, 6.0)
184 : (9, 2, 0.0, 164.2271, 4.5)
185 : (2, 9, 0.0, 322.1176, 5.5)
186 : (1, 7, 0.0, 71.5335, 1.0)
187 : (7, 2, 0.0, 224.4974, 3.0)
190 : (2, 4, 0.0, 111.9354, 1.0)
191 : (4, 2, 0.0, 81.3842, 2.0)
192 : (2, 16, 0.0, 128.3493, 2.0)
193 : (16, 4, 0.0, 122.2697, 8.0)
194 : (1, 19, 0.0, 27.9439, 1.0)
195 : (19, 1, 0.0, 212.5004, 10.0)
196 : (4, 5, 0.0, 279.4058, 3.0)
197 : (5, 4, 0.0, 63.5867, 8.0)
198 : (9, 1, 0.0018, 397.2895, 3.0)
199 : (1, 10, 0.0004, 128.3792, 4.0)
*********************************************************
Gen : 12
0 : (9, 0, 0.0, 199.3934, 0.0)
1 : (0, 9, 0.0, 332.9847, 0.0)
4 : (6, 0, 0.0, 273.3853, 0.0)
5 : (0, 6, 0.0, 0.0, 0.0)
6 : (3, 11, 0.0, 89.7746, 1.0)
7 : (10, 3, 0.0, 79.9803, 3.0)
8 : (9, 11, 0.0, 79.6526, 2.25)
9 : (10, 9, 0.002, 94.4399, 3.4167)
10 : (1, 2, 0.0, 185.6938, 0.0)
11 : (2, 1, 0.0, 103.3025, 2.0)
12 : (5, 14, 0.0, 178.4247, 1.6667)
13 : (14, 5, 0.0024, 86.0394, 5.3333)
14 : (7, 10, 0.0, 108.7693, 1.2)
